date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2002-02-28,7.4,7.4,7.21,7.24,7.41,159570,1165798.59,-2.294198,0.4065,0.408166,2.672293,2.351315,10.00001,-0.16999999999999993,-0.13999999999999968,-0.05999999999999961,-0.16000000000000014,0.41999999999999993,-0.16666666666666669,0.4,-0.34065934065934067,7.322,7.288571428571428,7.283000000000001,6.780500000000001,7.159666666666666,7.180826811795006,7.180826811795006,7.180826811795006,7.180826811795006,7.180826811795006,64.70588235294119,-0.03956225392103985,-0.16277504162039688,-58.65921787709382,-0.0013504390978714624,-0.021858793812499073,0.0,-0.026011048913266433,0.0001156731016115337,0.1900000000000004,0.009999999999999787,0.20000000000000018,0.20000000000000018,0.4128571428571429,2510109.0,6.928510667752806,7.524808767850852,7.161857898815815,-3.169019
2002-03-01,7.15,7.2,7.02,7.11,7.24,251637,1792986.85,-1.795575,-2.294198,0.4065,-0.958906,-3.918918,5.278587,-0.1299999999999999,-0.2999999999999998,-0.1200000000000001,0.0,-0.0699999999999994,0.0,-0.5,-0.33791208791208793,7.297999999999999,7.288571428571428,7.276000000000001,6.794499999999999,7.119,7.169022343162505,7.169022343162505,7.169022343162505,7.169022343162505,7.169022343162505,73.91304347826087,-0.041248072123316604,-0.13846964772098083,-158.0459770114952,-0.012508849691708651,-0.005610112890766788,0.006968669316093215,-0.018349138668196655,0.0002704825765351029,0.1800000000000006,0.040000000000000036,0.22000000000000064,0.22000000000000064,0.39095238095238116,2258472.0,6.933971192414333,7.554220909237226,6.952445757429442,3.515151
2002-03-04,7.05,7.45,6.88,7.44,7.11,480749,3451672.47,4.641349,-1.795575,-2.294198,1.65975,2.672293,0.696381,0.33000000000000007,0.20000000000000018,0.09000000000000075,0.14000000000000057,0.20999999999999996,-0.6666666666666666,-0.4,-0.32967032967032966,7.316,7.308571428571429,7.297,6.858999999999999,7.092,7.214185285968754,7.214185285968754,7.214185285968754,7.214185285968754,7.214185285968754,74.71264367816093,-0.015774020035375536,-0.11393052218385977,-13.888888888888994,-0.008474626990972345,0.053843232020823396,0.05518641556729094,-0.024408964878925028,0.0012090764875008356,0.5700000000000003,0.33999999999999986,0.23000000000000043,0.5700000000000003,0.39666666666666694,2739221.0,6.961477334014752,7.595798870394427,6.930867796272242,0.351285
2002-03-05,7.55,7.9,7.45,7.8,7.44,899362,6917657.57,4.838711,4.641349,-1.795575,0.408166,-0.958906,2.351315,0.35999999999999943,0.6899999999999995,0.41999999999999993,0.5699999999999994,0.39999999999999947,-0.5,-0.3666666666666667,-0.3269230769230769,7.4,7.39,7.337000000000001,6.964,7.078,7.311821071640629,7.311821071640629,7.311821071640629,7.311821071640629,7.311821071640629,77.3972602739726,0.033081992512560277,-0.08452801924457576,146.70981661272896,0.014676714415932716,0.03257617043461267,0.04531519621204249,-0.013333530869465144,0.0017481927448506581,0.4500000000000002,0.45999999999999996,0.009999999999999787,0.45999999999999996,0.3861904761904764,3638583.0,7.038874789709672,8.140217357069488,6.759782642930511,-0.816799
2002-03-06,7.9,7.97,7.74,7.9,7.8,733449,5770575.58,1.28205,4.838711,4.641349,0.4065,1.65975,-3.918918,0.10000000000000053,0.45999999999999996,0.4900000000000002,0.5500000000000007,0.79,-0.33333333333333337,-0.33333333333333337,-0.32417582417582413,7.498,7.468571428571429,7.416000000000001,7.046000000000001,7.069333333333333,7.409850893033857,7.409850893033857,7.409850893033857,7.409850893033857,7.409850893033857,72.50000000000001,0.07895970043458789,-0.05183047530874303,101.79833012202909,0.012739025777429932,0.0,0.008821733329147688,-0.02046107187134006,0.0008203523868652845,0.22999999999999954,0.16999999999999993,0.05999999999999961,0.22999999999999954,0.36571428571428594,4372032.0,7.099157707541987,8.197206594976638,7.2294600716900295,-0.588237
2002-03-07,7.9,8.5,7.76,8.38,7.9,983332,8032272.9,6.07595,1.28205,4.838711,-2.294198,0.408166,2.672293,0.4800000000000004,0.580000000000001,1.1400000000000006,1.0000000000000009,1.080000000000001,-0.16666666666666669,-0.3,-0.3214285714285714,7.726000000000001,7.611428571428571,7.523999999999999,7.146000000000001,7.075333333333334,7.5715424108615474,7.5715424108615474,7.5715424108615474,7.5715424108615474,7.5715424108615474,73.80952380952382,0.15229454623749206,-0.011005470999496014,107.4074074074071,0.0,0.05898515502101596,0.07320340402329492,-0.017880425277848524,0.0015592188339652873,0.7400000000000002,0.5999999999999996,0.14000000000000057,0.7400000000000002,0.36904761904761924,5355364.0,7.209056785102649,8.646774184225787,7.406559149107544,-0.946745
2002-03-08,8.6,9.22,8.42,8.91,8.38,3407483,30429516.95,6.324579,6.07595,1.28205,-1.795575,0.4065,-0.958906,0.5299999999999994,1.0099999999999998,1.7999999999999998,1.5,1.6799999999999997,0.0,-0.26666666666666666,-0.31868131868131866,8.086,7.825714285714286,7.692,7.272,7.102,7.794618675717956,7.794618675717956,7.794618675717956,7.794618675717956,7.794618675717956,78.00000000000001,0.2502942739037275,0.04125447798114869,131.53644256006461,0.02591428876547015,0.03541203822325587,0.06961283430904057,-0.02115237500522668,0.0031190624294645114,0.8000000000000007,0.8399999999999999,0.03999999999999915,0.8399999999999999,0.3833333333333335,8762847.0,7.598884605771777,9.407079123702577,7.386254209630761,0.955794
2002-03-11,8.76,8.8,8.54,8.79,8.91,1859389,16174491.55,-1.3468,6.324579,6.07595,4.641349,-2.294198,1.65975,-0.120000000000001,0.40999999999999837,1.3499999999999988,1.549999999999999,1.4399999999999995,-0.6666666666666666,-0.16666666666666669,-0.31043956043956045,8.356,8.047142857142857,7.836,7.416499999999999,7.134,7.960515563098297,7.960515563098297,7.960515563098297,7.960515563098297,7.960515563098297,73.5593220338983,0.3146496813470314,0.09593351865432523,71.85039370078728,-0.016978336534417906,0.003418806748785461,0.0045558165358608824,-0.025434897147821604,0.0029490869077495405,0.26000000000000156,0.10999999999999943,0.370000000000001,0.370000000000001,0.3890476190476193,6903458.0,7.731287537009056,9.249151049255866,8.1375156174108,-1.183425
2002-03-12,8.75,8.78,8.3,8.31,8.79,1620340,13810984.62,-5.460746,-1.3468,6.324579,4.838711,-1.795575,0.408166,-0.47999999999999865,-0.5999999999999996,0.5100000000000007,1.2000000000000002,0.9300000000000006,-0.5,-0.13333333333333336,-0.3076923076923077,8.458,8.218571428571428,7.929,7.524499999999999,7.158333333333333,8.01876296924858,8.01876296924858,8.01876296924858,8.01876296924858,8.01876296924858,69.10828025477709,0.32319423496959665,0.14138566191737953,9.218612818261601,-0.0045610113275624505,-0.05159409150216622,0.0034227072775021385,-0.052798185566970766,0.0006523009693571813,0.47999999999999865,0.009999999999999787,0.48999999999999844,0.48999999999999844,0.3819047619047621,5283118.0,7.782395454680474,9.304980314655507,8.035019685344492,0.958083
2002-03-13,8.2,8.53,8.2,8.23,8.31,714627,5943357.2,-0.962706,-5.460746,-1.3468,1.28205,4.641349,0.4065,-0.08000000000000007,-0.5599999999999987,0.33000000000000007,0.79,0.8200000000000003,-0.33333333333333337,-0.09999999999999998,-0.30494505494505497,8.524000000000001,8.331428571428571,8.011000000000001,7.626,7.180000000000001,8.053969141040485,8.053969141040485,8.053969141040485,8.053969141040485,8.053969141040485,65.34653465346537,0.319823794246882,0.17707328838328001,-59.34656741108385,-0.013325454597149509,0.003651860418771239,0.039455207233380356,0.0,0.0009250154011022904,0.33000000000000007,0.21999999999999886,0.11000000000000121,0.33000000000000007,0.3757142857142859,4568491.0,7.799175718743582,9.04908355688537,7.837583109781297,-2.016608
2002-03-14,8.3,8.47,8.19,8.45,8.23,682296,5668236.53,2.67315,-0.962706,-5.460746,6.07595,4.838711,-2.294198,0.21999999999999886,0.1399999999999988,0.06999999999999851,0.6499999999999995,1.209999999999999,-0.16666666666666669,-0.06666666666666665,-0.30219780219780223,8.538,8.424285714285714,8.132,7.7075000000000005,7.231,8.119974284200403,8.119974284200403,8.119974284200403,8.119974284200403,8.119974284200403,69.1823899371069,0.3310882775068986,0.20787628620800375,-60.627340823969895,0.008469500113573784,0.017910926566530025,0.02027499386141086,-0.013341616937574373,0.0011106905157884403,0.28000000000000114,0.2400000000000002,0.040000000000000924,0.28000000000000114,0.3795238095238097,5250787.0,7.821665669093729,8.55271057451322,8.10728942548678,-0.726397
