date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2002-02-28,12.74,12.83,12.64,12.78,12.69,236108,3002111.24,0.709221,-0.314218,-1.622875,1.002314,-0.077401,6.772579,0.08999999999999986,0.049999999999998934,-0.3200000000000003,-0.13000000000000078,0.009999999999999787,-0.16666666666666669,0.4,-0.34065934065934067,12.806000000000001,12.87142857142857,12.87,12.4775,12.423,12.733213856437114,12.733213856437114,12.733213856437114,12.733213856437114,12.733213856437114,58.58208955223879,0.0678522651657687,0.008187428206898339,-49.148819330038535,0.003932368417721111,0.0031347988053714785,0.007039528483527653,-0.007880261425305863,0.0001614772467705673,0.1899999999999995,0.14000000000000057,0.049999999999998934,0.1899999999999995,0.4471428571428572,267542.0,12.640696000837131,12.823518328389712,12.643148338276957,0.076984
2002-03-01,12.73,12.75,12.58,12.59,12.78,127800,1618777.0,-1.486695,0.709221,-0.314218,-1.603054,0.464759,0.0,-0.1899999999999995,-0.09999999999999964,-0.3000000000000007,-0.3800000000000008,-0.17999999999999972,0.0,-0.5,-0.33791208791208793,12.745999999999999,12.817142857142857,12.852,12.517,12.396666666666668,12.709344880364261,12.709344880364261,12.709344880364261,12.709344880364261,12.709344880364261,70.40358744394621,0.05249176331311389,0.017048295228141448,-82.75328692962086,-0.0039200363800735395,-0.01105856451305938,0.0015698590351200523,-0.011853161297020737,0.00010486502524106533,0.16999999999999993,0.02999999999999936,0.1999999999999993,0.1999999999999993,0.4371428571428571,139742.0,12.639910745083778,12.876754365725072,12.49657896760826,0.769234
2002-03-04,12.58,12.95,12.5,12.95,12.59,293970,3739961.68,2.85941,-1.486695,0.709221,0.387892,1.002314,1.174625,0.35999999999999943,0.16999999999999993,0.009999999999999787,-0.15000000000000036,0.02999999999999936,-0.6666666666666666,-0.4,-0.32967032967032966,12.748000000000001,12.795714285714286,12.854999999999999,12.5765,12.394,12.749454066970218,12.749454066970218,12.749454066970218,12.749454066970218,12.749454066970218,71.42857142857144,0.06857693407456011,0.027354022997425183,114.31623931623943,-0.0007945967839613417,0.028987536873252187,0.028987536873252187,-0.00637960696403904,0.00018515399087641176,0.4499999999999993,0.35999999999999943,0.08999999999999986,0.4499999999999993,0.41333333333333333,433712.0,12.650578963383234,13.133518470913046,12.413148195753621,-0.076338
2002-03-05,12.98,13.26,12.9,13.18,12.95,931216,12216671.22,1.776066,2.85941,-1.486695,-1.622875,-1.603054,-0.077401,0.23000000000000043,0.5899999999999999,0.4499999999999993,0.28999999999999915,0.2699999999999996,-0.5,-0.3666666666666667,-0.3269230769230769,12.838,12.837142857142856,12.882,12.6455,12.413000000000002,12.82121172247518,12.82121172247518,12.82121172247518,12.82121172247518,12.82121172247518,74.01574803149609,0.09874535066458634,0.04163228853085742,166.66666666666762,0.0023139231303972198,0.015290817798417145,0.021342273481772357,-0.006182399908317539,0.00023685095406640862,0.35999999999999943,0.3100000000000005,0.049999999999998934,0.35999999999999943,0.41714285714285704,1364928.0,12.702606049682055,13.501421518125074,12.311911815208259,-4.201682
2002-03-06,13.21,13.3,13.02,13.07,13.18,895150,11769500.62,-0.834603,1.776066,2.85941,-0.314218,0.387892,0.464759,-0.10999999999999943,0.120000000000001,0.3800000000000008,0.13000000000000078,0.09999999999999964,-0.33333333333333337,-0.33333333333333337,-0.32417582417582413,12.913999999999998,12.855714285714285,12.892,12.678,12.438666666666668,12.862676435395983,12.862676435395983,12.862676435395983,12.862676435395983,12.862676435395983,58.152173913043505,0.11248134257227527,0.05580209933914099,86.2884160756501,0.0022735894598728983,-0.010654590898103453,0.006789916693474104,-0.014487481753810847,0.00022723698424893853,0.28000000000000114,0.120000000000001,0.16000000000000014,0.28000000000000114,0.4057142857142857,469778.0,12.734316585553334,13.296739119023119,12.836594214310217,-0.558211
2002-03-07,13.0,13.6,13.0,13.46,13.07,911153,12047594.08,2.983935,-0.834603,1.776066,0.709221,-1.622875,1.002314,0.39000000000000057,0.28000000000000114,0.6800000000000015,0.7300000000000004,0.3600000000000012,-0.16666666666666669,-0.3,-0.3214285714285714,13.05,12.959999999999999,12.928,12.732,12.472333333333333,12.962230362829985,12.962230362829985,12.962230362829985,12.962230362829985,12.962230362829985,65.47085201793728,0.15307243204328813,0.07525616587997042,100.34802784222677,-0.005370170174593862,0.03477296675504497,0.04512043528046964,0.0,0.0004053745113558939,0.5999999999999996,0.5299999999999994,0.07000000000000028,0.5999999999999996,0.4004761904761905,1380931.0,12.792922738119621,13.638827496849451,12.834505836483881,0.561345
2002-03-08,13.49,13.52,13.1,13.33,13.46,1437562,19169892.55,-0.965825,2.983935,-0.834603,-1.486695,-0.314218,-1.603054,-0.13000000000000078,0.2599999999999998,0.7400000000000002,0.6400000000000006,0.4399999999999995,0.0,-0.26666666666666666,-0.31868131868131866,13.198000000000002,13.051428571428573,12.972,12.7825,12.520333333333332,13.023525302358323,13.023525302358323,13.023525302358323,13.023525302358323,13.023525302358323,59.27601809954753,0.17275978211837462,0.09475688912765126,75.3899480069317,0.0022263460030827594,-0.011931536029047226,0.0022214003951533763,-0.029336440012558678,0.0005792364522660108,0.41999999999999993,0.05999999999999872,0.3600000000000012,0.41999999999999993,0.39571428571428574,-56631.0,12.853621947387383,13.683823226896138,12.889510106437196,-0.318979
2002-03-11,13.35,13.54,13.2,13.51,13.33,947595,12714169.04,1.35034,-0.965825,2.983935,2.85941,0.709221,0.387892,0.17999999999999972,0.049999999999998934,0.5600000000000005,0.7300000000000004,0.5700000000000003,-0.6666666666666666,-0.16666666666666669,-0.31043956043956045,13.309999999999999,13.155714285714286,13.029,12.874,12.577,13.104604418631936,13.104604418631936,13.104604418631936,13.104604418631936,13.104604418631936,62.605042016806735,0.2005745460561954,0.1159204205133601,86.989992301771,0.0014992506556412233,0.011913767125848938,0.014131882637870257,-0.011299555253933394,0.0004076442868956045,0.33999999999999986,0.20999999999999908,0.13000000000000078,0.33999999999999986,0.4004761904761905,890964.0,12.899130291534684,13.619164798196797,13.247501868469866,-0.080002
2002-03-12,13.41,13.47,13.21,13.21,13.51,797900,10617356.44,-2.220579,1.35034,-0.965825,1.776066,-1.486695,-1.622875,-0.29999999999999893,-0.11999999999999922,0.030000000000001137,0.620000000000001,0.4800000000000004,-0.5,-0.13333333333333336,-0.3076923076923077,13.315999999999999,13.244285714285715,13.077000000000002,12.9365,12.620333333333333,13.122170348859948,13.122170348859948,13.122170348859948,13.122170348859948,13.122170348859948,54.58015267175574,0.19614936628034307,0.1319662096667567,-5.597014925373351,-0.007429454678520264,-0.015026578759353133,0.004464293128685528,-0.015026578759353133,0.0002437091947661154,0.2599999999999998,0.03999999999999915,0.29999999999999893,0.29999999999999893,0.37571428571428567,93064.0,12.916277741568507,13.651993377410777,13.048006622589222,-1.521214
2002-03-13,13.1,13.5,13.08,13.4,13.21,1190106,15897211.06,1.438301,-2.220579,1.35034,-0.834603,2.85941,-0.314218,0.1899999999999995,-0.10999999999999943,0.33000000000000007,0.45000000000000107,0.7100000000000009,-0.33333333333333337,-0.09999999999999998,-0.30494505494505497,13.382,13.308571428571428,13.148000000000001,13.008500000000002,12.665,13.168475290716625,13.168475290716625,13.168475290716625,13.168475290716625,13.168475290716625,55.59701492537315,0.20560371983168224,0.14669371169974182,-29.71576227390016,-0.00836188832712822,0.02264247674975997,0.030077455237277954,-0.0015278841780531757,0.00021618546200585664,0.41999999999999993,0.28999999999999915,0.13000000000000078,0.41999999999999993,0.37190476190476185,1283170.0,12.953049761992697,13.676868065008808,13.069798601657862,-1.382114
