date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2007-09-04,23.87,23.87,23.87,23.87,21.7,216919,5177857.0,10.0,0.0,0.0,0.0,0.0,0.0,2.1700000000000017,2.1700000000000017,2.1700000000000017,2.1700000000000017,2.1700000000000017,-0.5,-0.4,0.17582417582417587,22.133999999999997,22.009999999999998,21.917,21.808500000000002,21.772333333333332,22.047571856519745,22.047571856519745,22.047571856519745,22.047571856519745,22.047571856519745,100.0,0.5516835088410801,0.5498687056840504,166.6666666666665,0.09531017980432493,0.0,0.0,0.0,0.004542015187166374,0.0,2.1700000000000017,2.1700000000000017,2.1700000000000017,0.10333333333333342,475623797.0,17.745029161114026,24.929033501616374,19.91763316505029,0.0
2007-09-05,26.26,26.26,26.26,26.26,23.87,127324,3343528.0,10.01256,10.0,0.0,0.0,0.0,0.0,2.3900000000000006,4.560000000000002,4.560000000000002,4.560000000000002,4.560000000000002,-0.33333333333333337,-0.3666666666666667,0.1785714285714286,23.046,22.661428571428576,22.372999999999998,22.036499999999997,21.924333333333333,22.749643213766454,22.749643213766454,22.749643213766454,22.749643213766454,22.749643213766454,100.0,0.8497658512488471,0.6098481347970097,132.65643057619286,0.09542442852391149,0.0,0.0,0.0,6.526384963583565e-09,0.0,2.3900000000000006,2.3900000000000006,2.3900000000000006,0.21714285714285725,475751121.0,17.745710842275994,28.50510199618043,19.381564670486235,10.00175
2007-09-06,28.89,28.89,28.89,28.89,26.26,110462,3191247.0,10.01523,10.01256,10.0,0.0,0.0,0.0,2.629999999999999,5.02,7.190000000000001,7.190000000000001,7.190000000000001,-0.16666666666666669,-0.33333333333333337,0.18131868131868134,24.484,23.68857142857143,23.092000000000002,22.395999999999997,22.164,23.773036011472044,23.773036011472044,23.773036011472044,23.773036011472044,23.773036011472044,100.0,1.2834227764828654,0.7445630631341809,118.78572198856891,0.09544864560349378,0.0,0.0,0.0,2.932334717475353e-10,0.0,2.629999999999999,2.629999999999999,2.629999999999999,0.34238095238095245,475861583.0,17.746484810205217,31.361911986484895,21.318088013515105,1.305732
2007-09-07,31.78,31.78,31.78,31.78,28.89,742301,23590326.0,10.00347,10.01523,10.01256,0.0,0.0,0.0,2.8900000000000006,5.52,10.080000000000002,10.080000000000002,10.080000000000002,0.0,-0.3,0.18406593406593408,26.5,25.12857142857143,24.1,22.9,22.5,25.107530009560037,25.107530009560037,25.107530009560037,25.107530009560037,25.107530009560037,100.0,1.8390978856948976,0.9634700276463242,114.73272490221646,0.0953416466304261,0.0,0.0,0.0,5.7243901187689506e-09,0.0,2.8900000000000006,2.8900000000000006,2.8900000000000006,0.4800000000000001,476603884.0,17.75303119557743,34.49870735225875,23.454625981074592,-9.996858
2007-09-10,34.96,34.96,34.96,34.96,31.78,775398,27107914.0,10.00629,10.00347,10.01523,0.0,0.0,0.0,3.1799999999999997,6.07,13.260000000000002,13.260000000000002,13.260000000000002,-0.6666666666666666,-0.2,0.1923076923076923,29.151999999999997,27.02285714285714,25.426,23.563,22.942,26.749608341300032,26.749608341300032,26.749608341300032,26.749608341300032,26.749608341300032,100.0,2.507172710454242,1.2722105642079078,114.74632527264112,0.09536738967876486,0.0,0.0,0.0,3.3135226888582295e-10,0.0,3.1799999999999997,3.1799999999999997,3.1799999999999997,0.6314285714285715,477379282.0,17.76141174571963,37.948975398387624,25.80435793494571,-1.536845
2007-09-11,38.46,38.46,37.16,38.46,34.96,98563489,3778121224.0,10.01144,10.00629,10.00347,10.0,0.0,0.0,3.5,6.68,14.59,16.76,16.76,-0.5,-0.16666666666666669,0.19505494505494503,32.07,29.41714285714286,27.102000000000004,24.401000000000003,23.500666666666667,28.701340284416695,28.701340284416695,28.701340284416695,28.701340284416695,28.701340284416695,100.0,3.2812236676251842,1.674013184891363,111.6654348361665,0.09541418937329904,0.0,0.0,-0.03438582621499605,0.0005448789957913769,1.3000000000000043,3.5,2.1999999999999957,3.5,0.7980952380952382,575942771.0,18.968148769609414,41.74922106849048,28.384112264842848,3.653774
2007-09-12,38.98,41.95,36.61,38.7,38.46,99252315,3938358583.0,0.624029,10.01144,10.00629,10.01256,0.0,0.0,0.240000000000002,3.740000000000002,12.440000000000001,17.000000000000004,17.000000000000004,-0.33333333333333337,-0.13333333333333336,0.19780219780219777,34.55800000000001,31.845714285714287,28.802,25.251,24.067333333333334,30.367783570347246,30.367783570347246,30.367783570347246,30.367783570347246,30.367783570347246,100.0,3.8694262845810528,2.113095804829301,89.74764654695034,0.013429953918781002,-0.007209094043678459,0.07342973883380066,-0.0627272669472699,0.008241165621775657,5.340000000000003,3.490000000000002,1.8500000000000014,5.340000000000003,1.0523809523809526,675195086.0,20.062327253854225,41.56023353913416,33.18643312753251,-0.325117
2007-09-13,39.5,40.75,37.7,38.69,38.7,46884706,1824912366.0,-0.025845,0.624029,10.01144,10.01523,10.0,0.0,-0.010000000000005116,0.22999999999999687,9.799999999999997,14.819999999999997,16.99,-0.16666666666666669,-0.09999999999999998,0.2005494505494505,36.518,33.962857142857146,30.500999999999998,26.1005,24.633666666666667,31.75481964195604,31.75481964195604,31.75481964195604,31.75481964195604,31.75481964195604,99.94121105232213,4.285375043910225,2.547551652645486,64.03599861543795,0.020461071871340025,-0.020719503194654678,0.03115516777979548,-0.04664057745311101,0.00566731959451591,3.049999999999997,2.049999999999997,1.0,3.049999999999997,1.1976190476190478,628310380.0,20.537815501369032,38.888205491395446,38.34512784193789,-7.175966
2007-09-14,39.21,39.35,36.92,38.18,38.69,41109843,1556733578.0,-1.318166,-0.025845,0.624029,10.00347,10.01256,0.0,-0.509999999999998,-0.5200000000000031,6.399999999999999,11.919999999999998,16.48,0.0,-0.06666666666666665,0.20329670329670335,37.798,35.66571428571429,32.149,26.924500000000002,25.183,32.82568303496337,32.82568303496337,32.82568303496337,32.82568303496337,32.82568303496337,97.03196347031962,4.521740880491084,2.942389498214606,17.04676341856749,0.0133506475918187,-0.02661999800663878,0.0035641585591720485,-0.06017840666958881,0.00230876753646209,2.4299999999999997,0.6600000000000037,1.769999999999996,2.4299999999999997,1.3133333333333335,587200537.0,20.924035751695822,39.11808818479323,37.92857848187344,-5.474383
2007-09-17,37.7,42.0,37.2,42.0,38.18,54084126,2132466518.0,10.00524,-1.318166,-0.025845,10.00629,10.01523,0.0,3.8200000000000003,3.3100000000000023,7.039999999999999,13.11,20.3,-0.6666666666666666,0.033333333333333326,0.21153846153846156,39.206,37.53857142857142,34.179,27.9395,25.859666666666666,34.354735862469475,34.354735862469475,34.354735862469475,34.354735862469475,34.354735862469475,97.56326148078725,4.960127323618643,3.3459370632954135,142.3272159312779,-0.012651723843636449,0.10800952382940318,0.10800952382940318,-0.013351333174864225,0.002774944661360795,4.799999999999997,3.8200000000000003,0.9799999999999969,4.799999999999997,1.5419047619047617,641284663.0,21.514050380287358,43.77131276111925,35.47535390554742,0.176091
