date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2002-02-28,19.51,19.63,19.31,19.32,19.51,297016,5784084.0,-0.973862,0.051283,-0.964959,2.315792,-0.256406,6.37255,-0.19000000000000128,-0.17999999999999972,-0.120000000000001,-0.129999999999999,-0.21000000000000085,-0.16666666666666669,0.4,-0.34065934065934067,19.45,19.384285714285713,19.399,18.9095,18.848333333333336,19.28298702521641,19.28298702521641,19.28298702521641,19.28298702521641,19.28298702521641,55.29157667386611,0.16544356408214256,0.08588663380376212,-48.736462093864176,0.0,-0.00978632585064799,0.006131853653349616,-0.010304058194596965,9.553853715539948e-05,0.3200000000000003,0.11999999999999744,0.20000000000000284,0.3200000000000003,0.6638095238095238,3835962.0,18.88804593553678,19.65718686576465,19.22947980090202,-1.73558
2002-03-01,19.28,19.62,19.1,19.44,19.32,578410,11221203.0,0.621122,-0.973862,0.051283,-1.080252,-2.313628,-0.92166,0.120000000000001,-0.07000000000000028,0.21000000000000085,0.4400000000000013,0.08999999999999986,0.0,-0.5,-0.33791208791208793,19.492,19.447142857142858,19.408,18.9815,18.84733333333333,19.30915585434701,19.30915585434701,19.30915585434701,19.30915585434701,19.30915585434701,67.84810126582276,0.1675523590027872,0.10221977884356713,-100.84033613445257,-0.0020725396019723123,0.008264509849893431,0.017481164954817406,-0.009379954129815333,0.00021286688036202203,0.5199999999999996,0.3000000000000007,0.21999999999999886,0.5199999999999996,0.642857142857143,4414372.0,18.900813395525706,19.61551380407204,19.231152862594623,-0.051949
2002-03-04,19.41,19.82,19.11,19.72,19.44,825626,16222483.0,1.440323,0.621122,-0.973862,2.392101,2.315792,0.775192,0.2799999999999976,0.3999999999999986,0.029999999999997584,0.2799999999999976,0.21999999999999886,-0.6666666666666666,-0.4,-0.32967032967032966,19.498,19.487142857142857,19.43,19.0905,18.856,19.37762987862251,19.37762987862251,19.37762987862251,19.37762987862251,19.37762987862251,67.4358974358974,0.1896313024989844,0.11970208357465059,94.66019417475596,-0.001544401851374136,0.015844951993570465,0.02090313172092315,-0.015576638928737225,0.0004271814316684728,0.7100000000000009,0.379999999999999,0.33000000000000185,0.7100000000000009,0.6233333333333335,5239998.0,18.92699668112601,19.903861448489106,19.082805218177565,-0.675671
2002-03-05,19.74,20.1,19.65,19.94,19.72,1355143,27035889.0,1.115625,1.440323,0.621122,-0.964959,-1.080252,-0.256406,0.22000000000000242,0.5,0.4400000000000013,0.7100000000000009,0.490000000000002,-0.5,-0.3666666666666667,-0.3269230769230769,19.586000000000002,19.58857142857143,19.479000000000003,19.1905,18.883333333333333,19.471358232185427,19.471358232185427,19.471358232185427,19.471358232185427,19.471358232185427,69.17475728155338,0.2223184371185276,0.140225354283426,166.66666666666666,0.001013684830846201,0.01008073052835695,0.0180727810596946,-0.004569695690065297,0.0003762605551951981,0.45000000000000284,0.38000000000000256,0.07000000000000028,0.45000000000000284,0.6161904761904764,6595141.0,18.977491590676195,20.201198563445676,19.198801436554323,-0.313979
2002-03-06,20.05,20.16,19.73,19.76,19.94,1316729,26327355.0,-0.90271,1.115625,1.440323,0.051283,2.392101,-2.313628,-0.17999999999999972,0.0400000000000027,0.25,0.07000000000000028,0.7600000000000016,-0.33333333333333337,-0.33333333333333337,-0.32417582417582413,19.636000000000003,19.59857142857143,19.555,19.236,18.91166666666667,19.519465193487857,19.519465193487857,19.519465193487857,19.519465193487857,19.519465193487857,53.6741214057508,0.2310354977222282,0.15838738297118643,81.21827411167621,0.005501389218885958,-0.014569461432856446,0.005471289450589755,-0.016088833718054175,0.00019307848399080307,0.4299999999999997,0.21999999999999886,0.21000000000000085,0.4299999999999997,0.5914285714285716,5278412.0,19.013640569201993,20.041045277749976,19.57228805558336,-0.104979
2002-03-07,19.91,20.13,19.6,20.09,19.76,1277163,25407346.0,1.67004,-0.90271,1.115625,-0.973862,-0.964959,2.315792,0.3299999999999983,0.14999999999999858,0.7699999999999996,0.5899999999999999,0.6499999999999986,-0.16666666666666669,-0.3,-0.3214285714285714,19.790000000000003,19.68285714285714,19.619999999999997,19.302500000000002,18.949,19.614554327906546,19.614554327906546,19.614554327906546,19.614554327906546,19.614554327906546,61.28048780487801,0.2615570067681787,0.1790213077305849,66.1174482467265,0.007562425756383059,0.0090000607507382,0.010989121575595165,-0.015692551839633275,0.0002743180432955581,0.5299999999999976,0.36999999999999744,0.16000000000000014,0.5299999999999976,0.5647619047619049,6555575.0,19.059801835689857,20.260454232837162,19.599545767162837,0.157639
2002-03-08,20.08,20.3,19.8,20.15,20.09,2395793,48005103.0,0.298653,1.67004,-0.90271,0.621122,0.051283,-1.080252,0.05999999999999872,0.389999999999997,0.7099999999999973,0.639999999999997,0.9199999999999982,0.0,-0.26666666666666666,-0.31868131868131866,19.932,19.774285714285718,19.712,19.3685,18.999333333333333,19.70379527325546,19.70379527325546,19.70379527325546,19.70379527325546,19.70379527325546,60.18808777429463,0.2872754881373112,0.20067214381193016,110.533610533608,-0.0004978840033146273,0.0034799935691636496,0.010896591224213412,-0.014042357123038769,0.0003729492369766387,0.5,0.21000000000000085,0.28999999999999915,0.5,0.552857142857143,8951368.0,19.140977215913114,20.419999999999987,19.580000000000013,-0.052467
2002-03-11,20.18,20.8,20.15,20.78,20.15,2803951,57575354.0,3.126556,0.298653,1.67004,1.440323,-0.973862,2.392101,0.6300000000000026,0.6900000000000013,1.0600000000000023,1.4600000000000009,1.0899999999999999,-0.6666666666666666,-0.16666666666666669,-0.31043956043956045,20.144,19.982857142857142,19.821,19.506,19.082,19.883162727712886,19.883162727712886,19.883162727712886,19.883162727712886,19.883162727712886,67.63925729442971,0.3544079109975975,0.23141929724906363,164.26071741032425,0.0014877265327709898,0.02929897074561861,0.03026097178180948,-0.0014877265327709961,0.00021323707395143646,0.6500000000000021,0.6500000000000021,0.0,0.6500000000000021,0.5595238095238096,11755319.0,19.272359778545518,21.104460594144633,19.575539405855366,-1.312336
2002-03-12,20.85,20.86,20.25,20.3,20.78,1045249,21372834.0,-2.30992,3.126556,0.298653,1.115625,0.621122,-0.964959,-0.4800000000000004,0.15000000000000213,0.35999999999999943,0.8599999999999994,0.8000000000000007,-0.5,-0.13333333333333336,-0.3076923076923077,20.216,20.10571428571429,19.901000000000003,19.603,19.153333333333332,19.952635606427407,19.952635606427407,19.952635606427407,19.952635606427407,19.952635606427407,67.10526315789471,0.36467510371152656,0.2580704585415562,69.97327989311988,0.003362962573729164,-0.026733062197068867,0.0004795013278157518,-0.029199154692262353,0.00019845622286383027,0.6099999999999994,0.0799999999999983,0.5300000000000011,0.6099999999999994,0.5438095238095241,10710070.0,19.30217622790435,21.068179306876143,19.751820693123857,-0.372339
2002-03-13,20.15,20.3,19.98,20.0,20.3,728330,14632884.0,-1.477829,-2.30992,3.126556,-0.90271,1.440323,0.051283,-0.3000000000000007,-0.7800000000000011,0.23999999999999844,0.28000000000000114,0.48999999999999844,-0.33333333333333337,-0.09999999999999998,-0.30494505494505497,20.264,20.145714285714288,19.95,19.685,19.205333333333332,19.96052967202284,19.96052967202284,19.96052967202284,19.96052967202284,19.96052967202284,57.65027322404369,0.34463173499780453,0.2753827138328059,-39.94648318042807,-0.007416597655049819,-0.007472014838700954,0.0074165976550498395,-0.00847251517228443,0.000166620129738192,0.3200000000000003,0.0,0.3200000000000003,0.3200000000000003,0.526666666666667,9981740.0,19.31600476831972,21.146892622916216,19.573107377083783,-1.174583
