date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2002-02-28,14.0,14.12,13.93,13.98,14.02,310285,4349483.0,-0.285313,-0.63784,-1.740947,4.046239,-1.057832,10.0321,-0.03999999999999915,-0.129999999999999,-0.41999999999999993,-0.049999999999998934,0.2699999999999996,-0.16666666666666669,0.4,-0.34065934065934067,14.132,14.128571428571428,14.105,13.389,13.591666666666667,13.919751820350408,13.919751820350408,13.919751820350408,13.919751820350408,13.919751820350408,59.65665236051503,0.09491551896208783,-0.030400741206097672,-77.16635041113204,-0.001427551991185335,-0.0014295928095944335,0.008534902449837286,-0.005012541823544286,8.677440200640589e-05,0.1899999999999995,0.09999999999999964,0.08999999999999986,0.1899999999999995,0.7052380952380951,1432435.0,13.358941886501372,14.169833229036277,13.903500104297057,-2.545455
2002-03-01,13.9,13.96,13.75,13.79,13.98,297765,4120982.0,-1.359082,-0.285313,-0.63784,-1.458334,-1.354238,1.677604,-0.19000000000000128,-0.23000000000000043,-0.40000000000000036,-0.05000000000000071,-0.15000000000000036,0.0,-0.5,-0.33791208791208793,14.051999999999998,14.12142857142857,14.09,13.453999999999999,13.559333333333335,13.898126516958673,13.898126516958673,13.898126516958673,13.898126516958673,13.898126516958673,71.28205128205126,0.07943794299499451,-0.008433004365879234,-118.5400516795862,-0.005738896669018167,-0.007945148331435758,0.00430725719758027,-0.010850016024065818,9.726908108303493e-05,0.21000000000000085,0.019999999999999574,0.23000000000000043,0.23000000000000043,0.696190476190476,1134670.0,13.364777683773438,14.175764114548903,13.684235885451097,0.621893
2002-03-04,13.69,13.95,13.63,13.95,13.79,202552,2797811.0,1.16026,-1.359082,-0.285313,1.198027,4.046239,1.72167,0.16000000000000014,-0.030000000000001137,-0.41000000000000014,-0.45000000000000107,-0.23000000000000043,-0.6666666666666666,-0.4,-0.32967032967032966,13.969999999999999,14.057142857142855,14.066999999999998,13.553999999999998,13.535666666666666,13.906772097465561,13.906772097465561,13.906772097465561,13.906772097465561,13.906772097465561,69.97319034852545,0.0791698940977561,0.009087575326847834,-80.1364023870424,-0.007278052504852913,0.01881386896701712,0.01881386896701712,-0.004392393591916233,0.00011504947151756803,0.3199999999999985,0.16000000000000014,0.15999999999999837,0.3199999999999985,0.6490476190476189,1337222.0,13.370117998948318,14.110954045947276,13.702379287386057,-1.174293
2002-03-05,14.0,14.44,14.0,14.36,13.95,483405,6915680.0,2.939067,1.16026,-1.359082,-1.740947,-1.458334,-1.057832,0.41000000000000014,0.5700000000000003,0.25,0.16999999999999993,0.33000000000000007,-0.5,-0.3666666666666667,-0.3269230769230769,14.02,14.081428571428571,14.1,13.660499999999999,13.532333333333334,13.9823100812213,13.9823100812213,13.9823100812213,13.9823100812213,13.9823100812213,72.94685990338162,0.1107642159691764,0.02942290345531355,137.45704467353946,0.0035778213478841235,0.025389234004819378,0.03094480384942149,0.0,0.00018681535303552226,0.4399999999999995,0.4900000000000002,0.05000000000000071,0.4900000000000002,0.6157142857142855,1820627.0,13.391216297659993,14.621324262968592,13.44534240369807,0.625393
2002-03-06,14.4,14.65,14.32,14.37,14.36,757609,10990563.0,0.069639,2.939067,1.16026,-0.63784,1.198027,-1.354238,0.009999999999999787,0.41999999999999993,0.34999999999999964,0.009999999999999787,0.5299999999999994,-0.33333333333333337,-0.33333333333333337,-0.32417582417582413,14.09,14.082857142857142,14.153,13.724,13.534666666666665,14.046925067684416,14.046925067684416,14.046925067684416,14.046925067684416,14.046925067684416,61.37931034482755,0.13505305258103917,0.050548933280458674,110.44176706827335,0.0027816429618767705,-0.0020855064910214817,0.017212128881121426,-0.00557104504945536,0.0002711237309427424,0.33000000000000007,0.2900000000000009,0.03999999999999915,0.33000000000000007,0.5795238095238093,2578236.0,13.422854704246838,14.705971719147168,13.747361614186165,-0.435051
2002-03-07,14.37,14.95,14.35,14.9,14.37,1186826,17462999.0,3.688237,0.069639,2.939067,-0.285313,-1.740947,4.046239,0.5300000000000011,0.5400000000000009,0.9199999999999999,0.7900000000000009,0.5,-0.16666666666666669,-0.3,-0.3214285714285714,14.274000000000001,14.195714285714287,14.203,13.812999999999999,13.549666666666667,14.189104223070348,14.189104223070348,14.189104223070348,14.189104223070348,14.189104223070348,65.0,0.19482290402815572,0.07940372742999809,109.72102387115325,0.0,0.03621851286047997,0.03956859974576185,-0.0013927578853034689,0.00030858072353593513,0.5999999999999996,0.5800000000000001,0.019999999999999574,0.5999999999999996,0.5590476190476188,3765062.0,13.494048186597428,15.161179053018543,13.92548761364812,-1.498132
2002-03-08,14.95,15.3,14.8,15.19,14.9,2393311,36091719.0,1.946308,3.688237,0.069639,-1.359082,-0.63784,-1.458334,0.28999999999999915,0.8200000000000003,1.4000000000000004,1.17,1.0,0.0,-0.26666666666666666,-0.31868131868131866,14.553999999999998,14.362857142857143,14.303,13.918499999999998,13.592,14.355920185891957,14.355920185891957,14.355920185891957,14.355920185891957,14.355920185891957,65.53846153846152,0.26256483431831157,0.11603594880766079,117.92333079461757,0.0033500868852818057,0.01592601677098613,0.023141528561694547,-0.010084119066625935,0.00030478696903873834,0.5,0.40000000000000036,0.09999999999999964,0.5,0.5404761904761902,6158373.0,13.64427937654358,15.651624915451674,13.988375084548327,0.697089
2002-03-11,15.2,15.29,15.0,15.24,15.19,1082618,16372006.0,0.329165,1.946308,3.688237,1.16026,-0.285313,1.198027,0.05000000000000071,0.33999999999999986,1.290000000000001,1.2599999999999998,0.8800000000000008,-0.6666666666666666,-0.16666666666666669,-0.31043956043956045,14.812000000000001,14.542857142857143,14.391000000000002,14.073999999999998,13.648,14.50326682157663,14.50326682157663,14.50326682157663,14.50326682157663,14.50326682157663,69.20634920634922,0.3166354083710736,0.1561558407203434,91.82229767968316,0.0006581112445491024,0.00262812240626963,0.00590359208874022,-0.013245226750020567,0.0003141677508558673,0.28999999999999915,0.09999999999999964,0.1899999999999995,0.28999999999999915,0.5195238095238092,7240991.0,13.70575697075544,15.477151195013713,14.742848804986286,-0.25173
2002-03-12,15.13,15.3,14.93,14.99,15.24,1119045,16896203.0,-1.64042,0.329165,1.946308,2.939067,-1.359082,-1.740947,-0.25,-0.1999999999999993,0.6300000000000008,1.200000000000001,0.8800000000000008,-0.5,-0.13333333333333336,-0.3076923076923077,14.937999999999999,14.714285714285712,14.479,14.2005,13.708,14.584389017980525,14.584389017980525,14.584389017980525,14.584389017980525,14.584389017980525,67.91277258566979,0.33544699307484827,0.19201407119124436,44.39746300211352,-0.007244022458235577,-0.009296215685758225,0.011173300598125255,-0.013306916249165579,0.00027258194936094634,0.370000000000001,0.0600000000000005,0.3100000000000005,0.370000000000001,0.4723809523809521,6121946.0,13.754940555014707,15.404575131106453,14.875424868893548,0.441638
2002-03-13,14.86,14.98,14.67,14.68,14.99,781350,11575704.0,-2.068042,-1.64042,0.329165,0.069639,1.16026,-0.63784,-0.3100000000000005,-0.5600000000000005,0.3100000000000005,0.7300000000000004,0.6600000000000001,-0.33333333333333337,-0.09999999999999998,-0.30494505494505497,15.0,14.81857142857143,14.544999999999998,14.3115,13.746666666666666,14.60032418165044,14.60032418165044,14.60032418165044,14.60032418165044,14.60032418165044,54.72972972972971,0.3216333116538763,0.21793791928377076,-74.98715973292167,-0.00871027282489325,-0.012187016103243565,0.008042938799460449,-0.012868447134722693,0.00021041581384222688,0.3100000000000005,0.009999999999999787,0.3200000000000003,0.3200000000000003,0.44666666666666643,5340596.0,13.779032947665828,15.531070405564222,14.40892959443578,-1.130655
