date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2002-02-28,8.3,8.43,8.19,8.22,8.4,1183325,9807326.99,-2.142849,0.0,-0.118909,2.57038,0.0,7.345357,-0.17999999999999972,-0.17999999999999972,-0.16000000000000014,-0.16999999999999993,-0.10999999999999943,-0.16666666666666669,0.4,-0.34065934065934067,8.34,8.321428571428571,8.322999999999999,8.0245,8.025,8.250623173722124,8.250623173722124,8.250623173722124,8.250623173722124,8.250623173722124,54.44444444444445,0.07707756903243457,0.02947373156172519,-119.65811965812024,-0.01197619104671565,-0.009685305734463655,0.015541257211211778,-0.013341616937574373,0.0003913722639841354,0.2400000000000002,0.02999999999999936,0.21000000000000085,0.2400000000000002,0.37428571428571444,3695580.0,8.01180298187955,8.547846096908248,8.132153903091755,-2.838431
2002-03-01,8.2,8.22,8.09,8.1,8.22,1375369,11195658.02,-1.459853,-2.142849,0.0,-1.312645,-2.622172,-1.560626,-0.120000000000001,-0.3000000000000007,-0.16999999999999993,-0.07000000000000028,-0.09999999999999964,0.0,-0.5,-0.33791208791208793,8.306000000000001,8.311428571428573,8.313,8.061499999999999,8.012333333333334,8.225519311435104,8.225519311435104,8.225519311435104,8.225519311435104,8.225519311435104,65.62499999999994,0.06033021543632522,0.03564502833664519,-131.11111111111077,-0.0024360547978813383,-0.01227009259181436,0.0024360547978813426,-0.013505423199807007,0.0002731154619397461,0.13000000000000078,0.0,0.13000000000000078,0.13000000000000078,0.3504761904761907,2320211.0,8.013525049048416,8.541993377410817,7.938006622589187,0.786524
2002-03-04,8.05,8.35,8.03,8.31,8.1,1112828,9130585.86,2.592593,-1.459853,-2.142849,1.692858,2.57038,2.31708,0.21000000000000085,0.08999999999999986,-0.09999999999999964,-0.07000000000000028,-0.08000000000000007,-0.6666666666666666,-0.4,-0.32967032967032966,8.286000000000001,8.301428571428572,8.305000000000001,8.1175,8.011999999999999,8.23959942619592,8.23959942619592,8.23959942619592,8.23959942619592,8.23959942619592,63.84976525821593,0.06327368238596875,0.04117075914650991,-44.270833333333215,-0.006191970247920995,0.031787517436884793,0.03658944743229196,-0.002487563471801858,0.00022754250715471212,0.3200000000000003,0.25,0.07000000000000028,0.3200000000000003,0.3376190476190479,3433039.0,8.018135948007968,8.420713075057034,7.999286924942968,-1.226317
2002-03-05,8.31,8.52,8.31,8.45,8.31,2752005,23253829.19,1.68471,2.592593,-1.459853,-0.118909,-1.312645,0.0,0.1399999999999988,0.34999999999999964,0.049999999999998934,0.17999999999999972,0.05999999999999872,-0.5,-0.3666666666666667,-0.3269230769230769,8.296,8.327142857142858,8.311,8.172,8.019666666666668,8.2746661884966,8.2746661884966,8.2746661884966,8.2746661884966,8.2746661884966,65.47085201793718,0.07602684102302959,0.048141975521813846,87.86231884057983,0.0,0.0167068325017256,0.024956731973867458,0.0,0.0002432178211761428,0.20999999999999908,0.20999999999999908,0.0,0.20999999999999908,0.333809523809524,6185044.0,8.034130633489477,8.63899227364596,7.934341059687375,-0.790064
2002-03-06,8.47,8.73,8.45,8.5,8.45,4605036,39453219.86,0.591718,1.68471,2.592593,0.0,1.692858,-2.622172,0.05000000000000071,0.1899999999999995,0.09999999999999964,0.08999999999999986,0.33000000000000007,-0.33333333333333337,-0.33333333333333337,-0.32417582417582413,8.315999999999999,8.34,8.344,8.193000000000001,8.031333333333333,8.312221823747166,8.312221823747166,8.312221823747166,8.312221823747166,8.312221823747166,54.970760233918114,0.08914083321989352,0.05634174706142979,116.66666666666694,0.0023640672948806916,0.0035356548323075758,0.030234861187547743,-0.0023640672948807293,0.00048290061046878666,0.28000000000000114,0.28000000000000114,0.0,0.28000000000000114,0.3261904761904765,10790080.0,8.061317713116113,8.616977156035917,8.223022843964083,-1.023893
2002-03-07,8.5,8.75,8.47,8.74,8.5,4266749,36836463.41,2.823527,0.591718,1.68471,-2.142849,-0.118909,2.57038,0.2400000000000002,0.2900000000000009,0.5199999999999996,0.33999999999999986,0.35999999999999943,-0.16666666666666669,-0.3,-0.3214285714285714,8.42,8.388571428571428,8.38,8.225999999999999,8.047666666666666,8.383518186455971,8.383518186455971,8.383518186455971,8.383518186455971,8.383518186455971,64.83516483516482,0.1175447777249019,0.06858235319412422,96.33027522935808,0.0,0.027844026171173396,0.028987536873252187,-0.003535654832307644,0.0004707739718216678,0.27999999999999936,0.25,0.02999999999999936,0.27999999999999936,0.304761904761905,15056829.0,8.096132137528329,8.873387092112901,8.253279574553767,-1.609189
2002-03-08,8.83,9.06,8.6,8.91,8.74,9276194,81982532.09,1.945081,2.823527,0.591718,-1.459853,0.0,-1.312645,0.16999999999999993,0.41000000000000014,0.8100000000000005,0.5099999999999998,0.6400000000000006,0.0,-0.26666666666666666,-0.31868131868131866,8.581999999999999,8.461428571428572,8.443999999999999,8.272499999999999,8.075666666666667,8.471265155379976,8.471265155379976,8.471265155379976,8.471265155379976,8.471265155379976,64.4444444444444,0.15202029233452663,0.0852699410222047,119.55965181771619,0.010244824948424575,0.009019226866849236,0.025714105439019447,-0.026392811356406618,0.0007612957779775756,0.46000000000000085,0.3200000000000003,0.14000000000000057,0.46000000000000085,0.3028571428571431,24333023.0,8.177790521132955,9.128653721479491,8.304679611853842,2.803735
2002-03-11,8.98,9.16,8.8,9.07,8.91,8036166,72459825.02,1.795734,1.945081,2.823527,2.592593,-2.142849,1.692858,0.16000000000000014,0.33000000000000007,0.7599999999999998,0.8499999999999996,0.6600000000000001,-0.6666666666666666,-0.16666666666666669,-0.31043956043956045,8.734,8.582857142857142,8.51,8.356,8.114333333333333,8.571054296149981,8.571054296149981,8.571054296149981,8.571054296149981,8.571054296149981,67.34693877551015,0.19006213093369517,0.1062283790045028,110.87164750957805,0.007825640831390368,0.009972381812937043,0.019846296371930534,-0.020248160829947424,0.0010037858470153334,0.35999999999999943,0.25,0.10999999999999943,0.35999999999999943,0.3080952380952383,32369189.0,8.249140641430495,9.236717167853003,8.57661616548033,0.568184
2002-03-12,9.1,9.1,8.73,8.75,9.07,6143476,54632542.44,-3.528111,1.795734,1.945081,1.68471,-1.459853,-0.118909,-0.3200000000000003,-0.16000000000000014,0.3000000000000007,0.6500000000000004,0.34999999999999964,-0.5,-0.13333333333333336,-0.3076923076923077,8.794,8.675714285714287,8.544999999999998,8.4075,8.149666666666667,8.600878580124984,8.600878580124984,8.600878580124984,8.600878580124984,8.600878580124984,64.07766990291259,0.1921739744979014,0.12341749810318253,33.08823529411735,0.0033021493957590318,-0.03922071315328127,0.0,-0.04150904367129349,0.0005210854133044115,0.3699999999999992,0.02999999999999936,0.33999999999999986,0.3699999999999992,0.29761904761904784,26225713.0,8.277996773120648,9.230000000000032,8.589999999999971,-0.903954
2002-03-13,8.7,8.9,8.62,8.71,8.75,3867855,33816782.16,-0.457142,-3.528111,1.795734,0.591718,2.592593,0.0,-0.03999999999999915,-0.35999999999999943,0.21000000000000085,0.40000000000000036,0.3100000000000005,-0.33333333333333337,-0.09999999999999998,-0.30494505494505497,8.836000000000002,8.732857142857144,8.576,8.455000000000002,8.179,8.619065483437486,8.619065483437486,8.619065483437486,8.619065483437486,8.619065483437486,58.73015873015872,0.1884476527946699,0.13642352904148003,-53.64995602462641,-0.005730674708985095,0.0011487652038735803,0.02272825107755631,-0.009237940984936362,0.0004186421398972688,0.28000000000000114,0.15000000000000036,0.13000000000000078,0.28000000000000114,0.28619047619047644,22357858.0,8.293118149552958,9.237963962318656,8.448702704348012,-0.570128
