date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2002-02-28,10.43,10.55,10.3,10.32,10.43,809569,8428872.0,-1.054656,0.870408,1.075275,0.982313,-0.389863,9.090902,-0.10999999999999943,-0.019999999999999574,0.040000000000000924,0.09999999999999964,1.08,-0.16666666666666669,0.4,-0.34065934065934067,10.309999999999999,10.287142857142857,10.227,9.489,9.664333333333333,10.065632609474992,10.065632609474992,10.065632609474992,10.065632609474992,10.065632609474992,66.27565982404693,0.08553286963110018,-0.10145990061864818,46.3510848126221,0.0,-0.01060250895926434,0.011439590909394596,-0.012542373777090844,0.0003319630964726672,0.25,0.120000000000001,0.129999999999999,0.25,0.6114285714285712,2790490.0,9.578957537456217,10.48052263887487,10.246144027791793,-2.370027
2002-03-01,10.32,10.68,10.3,10.59,10.32,2919525,30650135.0,2.616284,-1.054656,0.870408,-0.486383,-0.391389,5.844156,0.2699999999999996,0.16000000000000014,0.35999999999999943,0.41000000000000014,0.8100000000000005,0.0,-0.5,-0.33791208791208793,10.382000000000001,10.345714285714285,10.308,9.598,9.634999999999998,10.153027174562494,10.153027174562494,10.153027174562494,10.153027174562494,10.153027174562494,88.77192982456144,0.12347871726870352,-0.05647217704117785,124.505928853755,0.0,0.02582639955989846,0.03428907347863195,-0.0019398648178265917,0.00033793719772762785,0.379999999999999,0.35999999999999943,0.019999999999999574,0.379999999999999,0.5847619047619045,5710015.0,9.66124737826499,10.718205491392167,10.175127841941167,0.078303
2002-03-04,10.58,11.26,10.54,11.11,10.59,5374191,58755657.0,4.910288,2.616284,-1.054656,0.0,0.982313,4.90798,0.5199999999999996,0.7899999999999991,0.879999999999999,0.8300000000000001,0.8499999999999996,-0.6666666666666666,-0.4,-0.32967032967032966,10.558,10.464285714285714,10.392999999999999,9.7295,9.629666666666667,10.312522645468745,10.312522645468745,10.312522645468745,10.312522645468745,10.312522645468745,90.00000000000003,0.19328268658854952,-0.006521204315232378,166.17210682492555,-0.0009447331831617474,0.04888017722138523,0.06229119628139095,-0.0037878833169370917,0.0006567155931781807,0.7200000000000006,0.6699999999999999,0.05000000000000071,0.7200000000000006,0.5776190476190474,11084206.0,9.850020895623931,11.476410747617471,9.870255919049196,-0.547728
2002-03-05,11.15,11.41,11.0,11.26,11.11,4034871,45369742.0,1.35014,4.910288,2.616284,1.075275,-0.486383,-0.389863,0.15000000000000036,0.6699999999999999,0.9199999999999999,1.0299999999999994,1.0399999999999991,-0.5,-0.3666666666666667,-0.3269230769230769,10.742,10.611428571428572,10.497,9.866,9.635333333333334,10.470435537890621,10.470435537890621,10.470435537890621,10.470435537890621,10.470435537890621,92.66055045871563,0.2577355664079324,0.04633014982940058,110.58519793459578,0.0035938942545892623,0.009817124805416454,0.023050665967856442,-0.01354422510775726,0.0008333620500834131,0.41000000000000014,0.3000000000000007,0.10999999999999943,0.41000000000000014,0.5595238095238093,15119077.0,9.975664892761811,11.689897306878887,10.283436026454446,0.0
2002-03-06,11.26,11.58,11.07,11.18,11.26,3958687,44631368.0,-0.710479,1.35014,4.910288,0.870408,0.0,-0.391389,-0.08000000000000007,0.07000000000000028,0.75,0.9499999999999993,1.0,-0.33333333333333337,-0.33333333333333337,-0.32417582417582413,10.892,10.747142857142856,10.597,9.956,9.654333333333334,10.588696281575517,10.588696281575517,10.588696281575517,10.588696281575517,10.588696281575517,87.59689922480624,0.29891391308798454,0.09684690248111738,79.36507936507918,0.0,-0.007130154984591191,0.028022849433304957,-0.01701787599099881,0.0008355923944763581,0.5099999999999998,0.3200000000000003,0.1899999999999995,0.5099999999999998,0.5533333333333332,11160390.0,10.072492101082984,11.33344440332248,11.033222263344184,1.101498
2002-03-07,11.2,11.5,11.18,11.44,11.18,2506765,28483085.0,2.325575,-0.710479,1.35014,-1.054656,1.075275,0.982313,0.2599999999999998,0.17999999999999972,1.1199999999999992,1.0999999999999996,1.1600000000000001,-0.16666666666666669,-0.3,-0.3214285714285714,11.116,10.904285714285715,10.713000000000001,10.084999999999999,9.685,10.730580234646265,10.730580234646265,10.730580234646265,10.730580234646265,10.730580234646265,86.08695652173918,0.34851046489614035,0.14717961496412196,76.53061224489814,0.0017873105740956587,0.021202207650602906,0.026433257068155646,-0.0017873105740957515,0.0006471962619036979,0.3200000000000003,0.3200000000000003,0.0,0.3200000000000003,0.5209523809523808,13667155.0,10.138740652112121,11.559666458072416,11.027000208594247,-1.16732
2002-03-08,11.49,11.53,11.0,11.45,11.44,4396671,49441839.0,0.087415,2.325575,-0.710479,2.616284,0.870408,-0.486383,0.009999999999999787,0.2699999999999996,0.8599999999999994,1.0199999999999996,1.2199999999999989,0.0,-0.26666666666666666,-0.31868131868131866,11.288,11.049999999999999,10.834999999999999,10.197,9.729999999999999,10.850483528871887,10.850483528871887,10.850483528871887,10.850483528871887,10.850483528871887,82.51366120218584,0.38419425374986815,0.19458254272127123,56.229773462784,0.004361105909012478,-0.00348736186041575,0.0034752424203032145,-0.04358181906229384,0.0009262444976445373,0.5299999999999994,0.08999999999999986,0.4399999999999995,0.5299999999999994,0.5047619047619045,18063826.0,10.24143071931707,11.662825666752052,11.050507666581282,0.236218
2002-03-11,11.5,12.32,11.49,12.13,11.45,5153483,62147303.0,5.938868,0.087415,2.325575,4.910288,-1.054656,0.0,0.6800000000000015,0.6900000000000013,1.0200000000000014,1.8100000000000005,1.9000000000000004,-0.6666666666666666,-0.16666666666666669,-0.31043956043956045,11.491999999999999,11.308571428571428,11.025,10.3845,9.830999999999998,11.063736274059906,11.063736274059906,11.063736274059906,11.063736274059906,11.063736274059906,88.66396761133605,0.4620183703304246,0.24806970824310193,166.66666666666637,0.004357305368955847,0.05333468758675442,0.06887692273616945,-0.0008699435085399963,0.0014579197142266988,0.8300000000000001,0.870000000000001,0.040000000000000924,0.870000000000001,0.5104761904761903,23217309.0,10.400215448901719,12.464366413130431,10.882300253536233,1.021211
2002-03-12,12.06,12.5,11.99,12.23,12.13,5943589,72731441.0,0.824398,5.938868,0.087415,1.35014,2.616284,1.075275,0.09999999999999964,0.7800000000000011,0.9700000000000006,1.6400000000000006,1.8900000000000006,-0.5,-0.13333333333333336,-0.3076923076923077,11.686,11.542857142857144,11.213999999999999,10.5685,9.947,11.258113561716588,11.258113561716588,11.258113561716588,11.258113561716588,11.258113561716588,90.51383399209492,0.5257037224054422,0.30359651107557,106.350330500472,-0.0057875316569193655,0.013997758400041704,0.03583445300921611,-0.005821222259616537,0.0010408881146855794,0.5099999999999998,0.3699999999999992,0.14000000000000057,0.5099999999999998,0.4880952380952379,29160898.0,10.561960182328043,12.785509015594478,11.087824317738857,0.622083
2002-03-13,12.1,13.45,12.08,12.45,12.23,7767946,101210795.0,1.798858,0.824398,5.938868,-0.710479,4.910288,0.870408,0.21999999999999886,0.3199999999999985,1.2699999999999996,1.3399999999999999,2.0199999999999996,-0.33333333333333337,-0.09999999999999998,-0.30494505494505497,11.940000000000001,11.734285714285715,11.416,10.7675,10.060333333333334,11.45676130143049,11.45676130143049,11.45676130143049,11.45676130143049,11.45676130143049,90.94339622641515,0.5871585854567467,0.36030892595180536,109.54063604240301,-0.010686497096385595,0.028515170308021233,0.10577365344515267,-0.001654260096026465,0.004222880576457371,1.3699999999999992,1.2199999999999989,0.15000000000000036,1.3699999999999992,0.5228571428571426,36928844.0,10.757492368164783,12.59741411087481,11.942585889125192,-0.231837
2002-03-14,12.38,12.75,12.21,12.69,12.45,2595752,32492333.0,1.927709,1.798858,0.824398,2.325575,1.35014,-1.054656,0.2400000000000002,0.4599999999999991,1.25,1.4299999999999997,2.369999999999999,-0.16666666666666669,-0.06666666666666665,-0.30219780219780223,12.190000000000001,11.938571428571427,11.652999999999999,10.940000000000001,10.210333333333333,11.662301084525408,11.662301084525408,11.662301084525408,11.662301084525408,11.662301084525408,93.3098591549296,0.6477610156484328,0.4177993438911309,66.7112896028555,-0.005638355654266492,0.02473201446984613,0.02944900434798496,-0.01382697913383672,0.004111867075263787,0.5399999999999991,0.3000000000000007,0.23999999999999844,0.5399999999999991,0.5214285714285711,39524596.0,10.822133641941084,12.916811571379597,11.996521761953733,-2.633619
2002-03-15,12.8,13.29,12.6,12.63,12.69,2977797,38575647.0,-0.472809,1.927709,1.798858,0.087415,-0.710479,2.616284,-0.05999999999999872,0.1800000000000015,1.1800000000000015,1.450000000000001,2.040000000000001,0.0,-0.033333333333333326,-0.29945054945054944,12.425999999999998,12.145714285714286,11.857000000000001,11.0825,10.350999999999999,11.823584237104507,11.823584237104507,11.823584237104507,11.823584237104507,11.823584237104507,91.37931034482764,0.683073335420854,0.47085414219707555,93.50775193798435,0.00863088919927531,-0.013370234563171763,0.03756670179958231,-0.015748356968139282,0.0013674511546671088,0.6899999999999995,0.5999999999999996,0.08999999999999986,0.6899999999999995,0.5157142857142855,36546799.0,10.88894244734077,12.839799919935814,12.340200080064182,2.068419
2002-03-18,12.9,13.18,12.3,12.61,12.63,1506970,19094220.0,-0.158357,-0.472809,1.927709,5.938868,2.325575,4.910288,-0.02000000000000135,-0.08000000000000007,0.47999999999999865,1.17,1.5,-0.6666666666666666,0.06666666666666665,-0.2912087912087912,12.522,12.312857142857142,12.007000000000001,11.2,10.488666666666665,11.954653530920423,11.954653530920423,11.954653530920423,11.954653530920423,11.954653530920423,90.3914590747331,0.7013599297106907,0.5169552996997986,40.91158704008722,0.02115237500522676,-0.022737161390798306,0.021473217706734594,-0.04762804898925459,0.0019647005180033717,0.879999999999999,0.5499999999999989,0.33000000000000007,0.879999999999999,0.5171428571428569,35039829.0,10.92053795524293,12.726599973311615,12.56006669335505,2.182383
2002-03-19,12.6,12.96,12.45,12.94,12.61,1819824,23040120.0,2.61697,-0.158357,-0.472809,0.824398,0.087415,1.35014,0.33000000000000007,0.3099999999999987,0.7099999999999991,1.4900000000000002,1.6799999999999997,-0.5,0.09999999999999998,-0.28846153846153844,12.664,12.525714285714287,12.175,11.335999999999999,10.635666666666667,12.118877942433686,12.118877942433686,12.118877942433686,12.118877942433686,12.118877942433686,91.14754098360658,0.7340191140721224,0.5603680625742634,60.9884332281812,-0.000793336019395874,0.0266264751153221,0.02817087696669644,-0.011976191046715762,0.0015531522315657578,0.5100000000000016,0.3500000000000014,0.16000000000000014,0.5100000000000016,0.5080952380952379,36859653.0,10.964337291737568,13.096711708969996,12.356621624363337,-1.601831
2002-03-20,13.07,13.1,12.62,12.8,12.94,2030281,26066999.0,-1.081912,2.61697,-0.158357,1.798858,5.938868,-0.710479,-0.1399999999999988,0.19000000000000128,0.3500000000000014,0.6699999999999999,1.620000000000001,-0.33333333333333337,0.1333333333333333,-0.2857142857142857,12.734,12.62142857142857,12.337,11.467,10.749666666666666,12.232398285361405,12.232398285361405,12.232398285361405,12.232398285361405,12.232398285361405,90.25974025974028,0.7400738127704276,0.5963092126134963,68.82022471910027,0.009996238563376137,-0.020874356710559074,0.002292702570975241,-0.03503667052306356,0.000632826596121469,0.4800000000000004,0.16000000000000014,0.3200000000000003,0.4800000000000004,0.5171428571428569,34829372.0,11.007705157851566,13.114593553301372,12.452073113365294,1.705428
2002-03-21,12.75,12.78,12.5,12.65,12.8,1863924,23483570.0,-1.17188,-1.081912,2.61697,1.927709,0.824398,2.325575,-0.15000000000000036,-0.28999999999999915,-0.03999999999999915,0.41999999999999993,1.2100000000000009,-0.16666666666666669,0.16666666666666663,-0.28296703296703296,12.725999999999999,12.681428571428572,12.458,11.5855,10.876,12.301998571134504,12.301998571134504,12.301998571134504,12.301998571134504,12.301998571134504,84.79729729729732,0.7244178210067584,0.6219309342921489,-107.84313725490287,-0.003913899321136329,-0.007874056430905883,0.0023501773449534514,-0.019802627296179754,0.00047643581522085245,0.27999999999999936,0.02000000000000135,0.3000000000000007,0.3000000000000007,0.516190476190476,32965448.0,11.042569338753356,13.086724132237324,12.50660920109601,-0.533534
2002-03-22,12.58,12.74,12.28,12.33,12.65,1927764,23943500.0,-2.529642,-1.17188,-1.081912,-0.472809,1.798858,0.087415,-0.3200000000000003,-0.47000000000000064,-0.3000000000000007,-0.11999999999999922,0.8800000000000008,0.0,0.19999999999999996,-0.2802197802197802,12.666,12.664285714285715,12.546000000000001,11.690499999999998,10.98,12.30666547594542,12.30666547594542,12.30666547594542,12.30666547594542,12.30666547594542,72.10144927536233,0.6783691913228953,0.6332185856982981,-142.5653594771235,-0.005548963901234744,-0.020072934096041523,0.012638398871722849,-0.024136328553298114,0.00036280638414101584,0.46000000000000085,0.08999999999999986,0.370000000000001,0.46000000000000085,0.5214285714285714,31037684.0,11.07022892226017,13.073472202134095,12.113194464532572,-0.306513
2002-03-25,12.25,12.34,12.02,12.33,12.33,1650540,20082996.0,0.0,-2.529642,-1.17188,-0.158357,1.927709,5.938868,0.0,-0.3200000000000003,-0.27999999999999936,-0.35999999999999943,0.1999999999999993,-0.6666666666666666,0.30000000000000004,-0.271978021978022,12.61,12.612857142857143,12.565999999999999,11.7955,11.111666666666668,12.31055456328785,12.31055456328785,12.31055456328785,12.31055456328785,12.31055456328785,70.49808429118775,0.6345605020683251,0.6334869689723036,-120.09803921568658,-0.006509380185516894,0.006509380185517016,0.007320081486505851,-0.018954007883674472,0.0004889978849247247,0.3200000000000003,0.009999999999999787,0.3100000000000005,0.3200000000000003,0.5214285714285714,31037684.0,11.092983535400244,12.80617083894795,12.067162494385386,-1.537278
2002-03-26,11.88,12.3,11.88,12.09,12.33,1372998,16656719.0,-1.94647,0.0,-2.529642,2.61697,-0.472809,0.824398,-0.2400000000000002,-0.2400000000000002,-0.8499999999999996,-0.5400000000000009,-0.14000000000000057,-0.5,0.33333333333333337,-0.2692307692307692,12.440000000000001,12.535714285714286,12.552000000000001,11.883,11.229666666666667,12.27379546940654,12.27379546940654,12.27379546940654,12.27379546940654,12.27379546940654,66.4259927797834,0.5738606970732256,0.6215617145924881,-103.28369606720199,-0.037179003241754015,0.017522350692202274,0.03474294844387284,0.0,0.0009759217679152046,0.41999999999999993,0.02999999999999936,0.4499999999999993,0.4499999999999993,0.5233333333333332,29664686.0,11.107742203238056,12.527128129210919,11.972871870789081,-2.419987
2002-03-27,12.08,12.44,12.0,12.41,12.09,889145,10862836.0,2.646813,-1.94647,0.0,-1.081912,-0.158357,1.798858,0.3200000000000003,0.08000000000000007,-0.39000000000000057,-0.1999999999999993,-0.03999999999999915,-0.33333333333333337,0.3666666666666667,-0.2664835164835165,12.362,12.507142857142856,12.548,11.982,11.360999999999999,12.29649622450545,12.29649622450545,12.29649622450545,12.29649622450545,12.29649622450545,67.13780918727916,0.5452912122813576,0.606307614130262,-22.508038585209256,-0.0008274721200324241,0.02695140670984706,0.029365894804364537,-0.006644542718668613,0.0010754564317225928,0.4399999999999995,0.34999999999999964,0.08999999999999986,0.4399999999999995,0.5347619047619047,30553831.0,11.120107400959968,12.609733226581161,11.94360010675217,-2.400002
2002-03-28,12.39,12.5,12.23,12.25,12.41,900528,11156301.0,-1.289282,2.646813,-1.94647,-1.17188,2.61697,1.927709,-0.16000000000000014,0.16000000000000014,-0.40000000000000036,-0.6899999999999995,-0.4399999999999995,-0.16666666666666669,0.4,-0.26373626373626374,12.282,12.40857142857143,12.504000000000001,12.0785,11.461333333333332,12.288746853754542,12.288746853754542,12.288746853754542,12.288746853754542,12.288746853754542,63.42281879194632,0.5039300351677145,0.5858320983377525,36.39846743295097,-0.0016129035754647687,-0.011363758650315095,0.008838948667204232,-0.012997745941970116,0.00028543590767197215,0.2699999999999996,0.08999999999999986,0.17999999999999972,0.2699999999999996,0.5338095238095237,29653303.0,11.130869806237344,12.569999999999911,11.930000000000089,-0.737706
2002-03-29,12.25,12.25,11.67,11.91,12.25,1038559,12418984.0,-2.775512,-1.289282,2.646813,-2.529642,-1.081912,-0.472809,-0.33999999999999986,-0.5,-0.41999999999999993,-0.8900000000000006,-0.7200000000000006,0.0,0.43333333333333335,-0.26098901098901095,12.197999999999999,12.281428571428572,12.431999999999999,12.144499999999999,11.532333333333334,12.225622378128785,12.225622378128785,12.225622378128785,12.225622378128785,12.225622378128785,45.83333333333332,0.43865925497705227,0.5563975296656125,-122.01125175808613,0.0,-0.028147553623527256,0.0,-0.04850449069227139,0.0005594370653526287,0.5800000000000001,0.0,0.5800000000000001,0.5800000000000001,0.5495238095238095,28614744.0,11.139335672196712,12.700685813392093,11.679314186607906,1.651534
2002-04-01,11.74,11.98,11.63,11.8,11.91,592777,6977218.0,-0.923591,-2.775512,-1.289282,0.0,-1.17188,-0.158357,-0.10999999999999943,-0.4499999999999993,-0.5299999999999994,-0.8499999999999996,-0.8099999999999987,-0.6666666666666666,-0.5,-0.25274725274725274,12.092,12.16,12.350999999999999,12.179,11.583666666666666,12.15468531510732,12.15468531510732,12.15468531510732,12.15468531510732,12.15468531510732,41.88679245283019,0.3737472846854857,0.5198674806695872,-110.33950617283949,-0.014376568967258313,0.005097717071668801,0.020236778287352916,-0.009413847869377285,0.000805796525046157,0.34999999999999964,0.07000000000000028,0.27999999999999936,0.34999999999999964,0.5480952380952381,28021967.0,11.143407761265196,12.455850354930954,11.517482978402379,-1.787167
2002-04-02,11.8,11.92,11.69,11.79,11.8,485211,5729378.0,-0.084748,-0.923591,-2.775512,-1.94647,-2.529642,2.61697,-0.010000000000001563,-0.120000000000001,-0.3000000000000007,-0.5400000000000009,-1.1500000000000004,-0.5,-0.4666666666666667,-0.25,12.032,12.082857142857142,12.236,12.205499999999999,11.636,12.093904429256101,12.093904429256101,12.093904429256101,12.093904429256101,12.093904429256101,36.47540983606557,0.31783337879111606,0.479460660293893,-70.44254973609426,0.0,-0.0008478169223396704,0.010118130165584466,-0.009365755987642164,0.00039675853844627263,0.23000000000000043,0.11999999999999922,0.11000000000000121,0.23000000000000043,0.5247619047619048,27536756.0,11.14665355271067,11.96649989570273,11.700166770963937,2.646813
