date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2002-02-28,4.15,4.16,4.09,4.11,4.16,10586896,43651518.0,-1.201916,0.0,-0.239814,2.941174,1.724142,4.909562,-0.04999999999999982,-0.04999999999999982,-0.08999999999999986,-0.019999999999999574,0.05000000000000071,-0.16666666666666669,0.4,-0.34065934065934067,4.152,4.148571428571429,4.123,4.0504999999999995,4.003333333333333,4.107908052683667,4.107908052683667,4.107908052683667,4.107908052683667,4.107908052683667,53.260869565217426,0.06636887498767852,0.06035551676500882,-121.212121212122,-0.0024067400305649764,-0.009685305734463655,0.0024067400305648376,-0.014563364187896667,9.975309204660145e-05,0.07000000000000028,0.0,0.07000000000000028,0.07000000000000028,0.11476190476190475,16079161.0,4.0267140994138275,4.20106836025229,4.0855983064143775,-1.975313
2002-03-01,4.09,4.13,4.08,4.08,4.11,5951035,24370805.0,-0.729932,-1.201916,0.0,-0.95238,-1.210658,-1.477831,-0.03000000000000025,-0.08000000000000007,-0.08000000000000007,0.0,0.08000000000000007,0.0,-0.5,-0.33791208791208793,4.136,4.148571428571429,4.131,4.054,4.0120000000000005,4.103256710569723,4.103256710569723,4.103256710569723,4.103256710569723,4.103256710569723,66.21621621621627,0.05967685302148684,0.06021978401630443,-114.03508771929948,-0.004878058453432967,-0.0024479816386400017,0.009732436918231054,-0.0024479816386400017,0.00010588352798627002,0.04999999999999982,0.019999999999999574,0.03000000000000025,0.04999999999999982,0.11142857142857142,10128126.0,4.027229393418061,4.197495704353211,4.035837628980121,0.251889
2002-03-04,4.07,4.13,4.05,4.11,4.08,6038322,24707222.0,0.735299,-0.729932,-1.201916,0.24039,2.941174,1.499999,0.03000000000000025,0.0,-0.05999999999999961,-0.08999999999999986,0.05000000000000071,-0.6666666666666666,-0.4,-0.32967032967032966,4.1240000000000006,4.135714285714285,4.136,4.061000000000001,4.020333333333333,4.104380592141436,4.104380592141436,4.104380592141436,4.104380592141436,4.104380592141436,65.75342465753431,0.05614690016453938,0.05940520724595142,-78.43137254901822,-0.002453988961566703,0.0097800290536397,0.014634407518437777,-0.004926118336056001,0.00012954630120682605,0.08000000000000007,0.04999999999999982,0.03000000000000025,0.08000000000000007,0.10809523809523812,16166448.0,4.028033663782438,4.1346410161513765,4.065358983848625,-0.502512
2002-03-05,4.11,4.17,4.11,4.15,4.11,10511549,43535182.0,0.973235,0.735299,-0.729932,-0.239814,-0.95238,1.724142,0.040000000000000036,0.07000000000000028,-0.009999999999999787,-0.009999999999999787,0.020000000000000462,-0.5,-0.3666666666666667,-0.3269230769230769,4.122,4.134285714285714,4.138,4.0714999999999995,4.029333333333333,4.11198382678453,4.11198382678453,4.11198382678453,4.11198382678453,4.11198382678453,68.42105263157899,0.055932300061066975,0.05871062580897453,58.82352941176563,0.0,0.009685305734463679,0.014493007302566824,0.0,0.0001012432851098553,0.05999999999999961,0.05999999999999961,0.0,0.05999999999999961,0.10619047619047621,26677997.0,4.030062428253938,4.183571025019016,4.043095641647651,-0.50505
2002-03-06,4.16,4.21,4.13,4.16,4.15,22668184,94599621.0,0.240958,0.973235,0.735299,0.0,0.24039,-1.210658,0.009999999999999787,0.04999999999999982,0.0,-0.009999999999999787,0.08000000000000007,-0.33333333333333337,-0.33333333333333337,-0.32417582417582413,4.122,4.1328571428571435,4.146,4.075,4.038,4.119986522320442,4.119986522320442,4.119986522320442,4.119986522320442,4.119986522320442,58.62068965517247,0.05592448174568432,0.05815339699631649,115.38461538461408,0.0024067400305648376,0.0,0.011947573421117982,-0.0072376673002306135,0.00012860118959213867,0.08000000000000007,0.05999999999999961,0.020000000000000462,0.08000000000000007,0.10333333333333335,49346181.0,4.0345619960249435,4.192915026221284,4.087084973778717,-0.507614
2002-03-07,4.14,4.22,4.13,4.22,4.16,30282081,126980917.0,1.442306,0.240958,0.973235,-1.201916,-0.239814,2.941174,0.05999999999999961,0.0699999999999994,0.10999999999999943,0.05999999999999961,0.019999999999999574,-0.16666666666666669,-0.3,-0.3214285714285714,4.144,4.1414285714285715,4.148000000000001,4.0825000000000005,4.047,4.136655435267035,4.136655435267035,4.136655435267035,4.136655435267035,4.136655435267035,68.96551724137932,0.06006736503994947,0.058536190605043094,101.85185185185112,-0.004819286435948995,0.019139340210697506,0.019139340210697506,-0.002418380864281527,0.000154402585441688,0.08999999999999986,0.05999999999999961,0.03000000000000025,0.08999999999999986,0.09714285714285717,79628262.0,4.0427610583296,4.2523854446106615,4.100947888722672,-0.255102
2002-03-08,4.24,4.32,4.22,4.27,4.22,44886882,191191036.0,1.184839,1.442306,0.240958,-0.729932,0.0,-0.95238,0.04999999999999982,0.10999999999999943,0.1899999999999995,0.10999999999999943,0.10999999999999943,0.0,-0.26666666666666666,-0.31868131868131866,4.182,4.1571428571428575,4.159000000000001,4.093500000000001,4.059,4.158879529389196,4.158879529389196,4.158879529389196,4.158879529389196,4.158879529389196,68.42105263157896,0.06661728938685396,0.06015241036140527,142.15686274509682,0.004728141195946116,0.007050557996666542,0.018692133012152546,-0.004728141195946012,0.00020126967677077062,0.10000000000000053,0.10000000000000053,0.0,0.10000000000000053,0.09428571428571433,124515144.0,4.056738014791397,4.326818077612379,4.106515255720953,0.0
2002-03-11,4.25,4.28,4.2,4.23,4.27,35270789,149698452.0,-0.936767,1.184839,1.442306,0.735299,-1.201916,0.24039,-0.03999999999999915,0.010000000000000675,0.1200000000000001,0.1200000000000001,0.0600000000000005,-0.6666666666666666,-0.16666666666666669,-0.31043956043956045,4.206,4.174285714285714,4.165,4.1129999999999995,4.071333333333333,4.170732941157664,4.170732941157664,4.170732941157664,4.170732941157664,4.170732941157664,59.25925925925934,0.06779894191634472,0.061681716672393166,56.623931623932705,-0.004694844304207618,-0.004716989878138798,0.007034026657379982,-0.011834457647002796,0.0002526709576045239,0.08000000000000007,0.010000000000000675,0.0699999999999994,0.08000000000000007,0.0947619047619048,89244355.0,4.064725875019082,4.292915026221271,4.1870849737787275,-0.255754
2002-03-12,4.23,4.25,4.16,4.16,4.23,27971709,117266900.0,-1.65485,-0.936767,1.184839,0.973235,-0.729932,-0.239814,-0.07000000000000028,-0.10999999999999943,0.009999999999999787,0.08000000000000007,0.0,-0.5,-0.13333333333333336,-0.3076923076923077,4.208,4.185714285714286,4.165000000000001,4.127000000000001,4.08,4.168944117631387,4.168944117631387,4.168944117631387,4.168944117631387,4.168944117631387,57.14285714285717,0.06236805495892117,0.06181898432969877,-40.364583333332604,0.0,-0.01668691878501471,0.004716989878138867,-0.01668691878501471,0.0001400664436293229,0.08999999999999986,0.019999999999999574,0.07000000000000028,0.08999999999999986,0.0885714285714286,61272646.0,4.068086427215821,4.331355287256592,4.108644712743407,1.53846
2002-03-13,4.16,4.23,4.13,4.17,4.16,13660515,57143512.0,0.24039,-1.65485,-0.936767,0.240958,0.735299,0.0,0.009999999999999787,-0.0600000000000005,0.009999999999999787,0.05999999999999961,0.009999999999999787,-0.33333333333333337,-0.09999999999999998,-0.30494505494505497,4.21,4.194285714285714,4.1659999999999995,4.142,4.084666666666667,4.1691200980261565,4.1691200980261565,4.1691200980261565,4.1691200980261565,4.1691200980261565,46.66666666666663,0.058200060277647125,0.06109519951928844,-73.77049180327792,0.0,0.0024009615375380463,0.016686918785014736,-0.0072376673002306135,0.0002028024550794501,0.10000000000000053,0.07000000000000028,0.03000000000000025,0.10000000000000053,0.08666666666666673,74933161.0,4.06981225848805,4.262385444610662,4.110947888722671,0.757575
