date,open,high,low,close,preclose,volume,amount,return,return_1d,return_2d,return_5d,return_7d,return_10d,momentum_1d,momentum_2d,momentum_5d,momentum_7d,momentum_10d,DayOfWeek,DayOfMonth,DayOfYear,SMA_5d,SMA_7d,SMA_10d,SMA_20d,SMA_30d,EMA_5d,EMA_7d,EMA_10d,EMA_20d,EMA_30d,rsi,MACD,Signal_Line,cci,oi,ci,ui,di,Vyz,H-L,H-PC,L-PC,TR,ATR,OBV,VWMA,upper_band,lower_band,y
2002-02-28,10.06,10.13,9.89,9.94,10.09,578650,5788284.0,-1.486626,-0.099012,0.297921,1.748972,0.100294,5.705056,-0.15000000000000036,-0.16000000000000014,0.049999999999998934,-0.040000000000000924,0.11999999999999922,-0.16666666666666669,0.4,-0.34065934065934067,10.026,9.962857142857143,9.940000000000001,9.6395,9.681333333333333,9.891941310027367,9.891941310027367,9.891941310027367,9.891941310027367,9.891941310027367,57.03422053231939,0.06684015912508201,-0.005280834364905134,-91.66666666666518,-0.002977669693924392,-0.012000144003110634,0.0069341535889987874,-0.017043019036972338,0.00015942625331004484,0.2400000000000002,0.040000000000000924,0.1999999999999993,0.2400000000000002,0.3657142857142857,4574092.0,9.649065929542825,10.222591062129963,9.864075604536703,-2.715355
2002-03-01,9.88,9.9,9.73,9.73,9.94,475900,4657399.0,-2.112677,-1.486626,-0.099012,0.404448,-2.605203,-1.12016,-0.20999999999999908,-0.35999999999999943,-0.1999999999999993,0.009999999999999787,0.019999999999999574,0.0,-0.5,-0.33791208791208793,9.986,9.964285714285714,9.942,9.6645,9.663333333333334,9.864951091689472,9.864951091689472,9.864951091689472,9.864951091689472,9.864951091689472,66.96428571428572,0.05011391268333831,0.005798115044743556,-147.10884353741432,-0.006054508908706038,-0.015298615561862757,0.002022245380767649,-0.015298615561862757,0.00012141133456107568,0.16999999999999993,0.03999999999999915,0.20999999999999908,0.20999999999999908,0.35142857142857137,4098192.0,9.650322062479857,10.281662826400495,9.558337173599504,0.577473
2002-03-04,9.69,9.86,9.66,9.84,9.73,357880,3493591.0,1.13053,-2.112677,-1.486626,1.409863,1.748972,2.677654,0.10999999999999943,-0.09999999999999964,-0.23000000000000043,-0.05000000000000071,-0.13000000000000078,-0.6666666666666666,-0.4,-0.32967032967032966,9.940000000000001,9.957142857142857,9.929,9.706999999999999,9.653666666666668,9.860792576407894,9.860792576407894,9.860792576407894,9.860792576407894,9.860792576407894,63.72549019607846,0.04521313370267599,0.013681118776330044,-83.33333333333378,-0.004119470295238948,0.015361285161487149,0.01739174271186924,-0.0031007776782481593,9.74894624411771e-05,0.1999999999999993,0.129999999999999,0.07000000000000028,0.1999999999999993,0.3357142857142857,4456072.0,9.65251034431669,10.04674601675451,9.626587316578826,0.287079
2002-03-05,9.86,10.16,9.86,10.09,9.84,1118253,11270909.0,2.54065,1.13053,-2.112677,0.297921,0.404448,0.100294,0.25,0.35999999999999943,-0.009999999999999787,0.16000000000000014,0.10999999999999943,-0.5,-0.3666666666666667,-0.3269230769230769,9.937999999999999,9.98,9.940000000000001,9.7615,9.655333333333335,9.898993813673245,9.898993813673245,9.898993813673245,9.898993813673245,9.898993813673245,67.54385964912285,0.060801262607254714,0.023105147542514977,49.08192090395566,0.0020304575503819213,0.023058665750973668,0.029972273535791932,0.0,0.00015937749430482433,0.3000000000000007,0.3200000000000003,0.019999999999999574,0.3200000000000003,0.33190476190476187,5574325.0,9.667732519553399,10.255629176053906,9.517704157279427,-1.049615
2002-03-06,10.15,10.26,10.05,10.08,10.09,1602585,16305478.0,-0.09911,2.54065,1.13053,-0.099012,1.409863,-2.605203,-0.009999999999999787,0.2400000000000002,-0.009999999999999787,0.009999999999999787,0.35999999999999943,-0.33333333333333337,-0.33333333333333337,-0.32417582417582413,9.936,9.981428571428571,9.976,9.7835,9.665,9.929161511394371,9.929161511394371,9.929161511394371,9.929161511394371,9.929161511394371,57.38636363636365,0.07152357143440469,0.03278883232089292,96.98879551820744,0.005928871122278874,-0.006920442844573795,0.01077913425482719,-0.00990107098271157,0.00023981428108197316,0.20999999999999908,0.16999999999999993,0.03999999999999915,0.20999999999999908,0.32523809523809516,3971740.0,9.687313563017877,10.286411649940815,9.720255016725849,0.096434
2002-03-07,10.0,10.3,10.0,10.29,10.08,1805444,18477502.0,2.083334,-0.09911,2.54065,-1.486626,0.297921,1.748972,0.20999999999999908,0.1999999999999993,0.34999999999999964,0.1899999999999995,0.3999999999999986,-0.16666666666666669,-0.3,-0.3214285714285714,10.005999999999998,10.008571428571429,10.016,9.818,9.674666666666667,9.98930125949531,9.98930125949531,9.98930125949531,9.98930125949531,9.98930125949531,65.59139784946235,0.09586129406041444,0.04540332466879722,86.93244739756365,-0.007968169649176845,0.028587456851912472,0.02955880224154443,0.0,0.0002607013203321575,0.3000000000000007,0.22000000000000064,0.08000000000000007,0.3000000000000007,0.30380952380952375,5777184.0,9.717924260932845,10.390258075252198,9.91640859141447,-1.059727
2002-03-08,10.3,10.48,10.18,10.39,10.29,2937246,30383391.0,0.971821,2.083334,-0.09911,-2.112677,-0.099012,0.404448,0.10000000000000142,0.3100000000000005,0.6600000000000001,0.3000000000000007,0.46000000000000085,0.0,-0.26666666666666666,-0.31868131868131866,10.138,10.051428571428572,10.062,9.859,9.697333333333335,10.05608438291276,10.05608438291276,10.05608438291276,10.05608438291276,10.05608438291276,62.3529411764706,0.12181408194050114,0.06068547612313801,110.6194690265486,0.0009713453896321027,0.00869990987554589,0.01732478365730592,-0.011718884113213488,0.0002478100423108322,0.3000000000000007,0.19000000000000128,0.10999999999999943,0.3000000000000007,0.29047619047619044,8714430.0,9.769219404022715,10.569771847634797,9.936894819031867,-0.87634
2002-03-11,10.45,10.46,10.27,10.44,10.39,2607826,27061783.0,0.481225,0.971821,2.083334,1.13053,-1.486626,1.409863,0.049999999999998934,0.15000000000000036,0.5999999999999996,0.5,0.3699999999999992,-0.6666666666666666,-0.16666666666666669,-0.31043956043956045,10.258,10.122857142857143,10.099,9.932500000000001,9.727666666666666,10.120070319093967,10.120070319093967,10.120070319093967,10.120070319093967,10.120070319093967,63.2183908045977,0.14474787208084905,0.07749795531468022,94.49404761904813,0.005758173299683965,-0.0009573959563273326,0.0009564802259570362,-0.01737495447035317,0.0003265360641761406,0.19000000000000128,0.07000000000000028,0.120000000000001,0.19000000000000128,0.29190476190476194,11322256.0,9.811789213479962,10.526085856498467,10.2205808101682,0.0
2002-03-12,10.43,10.44,10.11,10.14,10.44,2194946,22473475.0,-2.873556,0.481225,0.971821,2.54065,-2.112677,0.297921,-0.29999999999999893,-0.25,0.05000000000000071,0.41000000000000014,0.040000000000000924,-0.5,-0.13333333333333336,-0.3076923076923077,10.268,10.18142857142857,10.103,9.9755,9.748,10.123391932578306,10.123391932578306,10.123391932578306,10.123391932578306,10.123391932578306,61.79775280898879,0.13713476894772114,0.0894253180412884,-22.088353413656147,-0.0009583134418115908,-0.028198270849643835,0.0009583134418115972,-0.03116123598030105,0.000239344199019736,0.33000000000000007,0.0,0.33000000000000007,0.33000000000000007,0.27714285714285725,9127310.0,9.828431754396593,10.644788358699737,10.001878307966928,0.68762
2002-03-13,10.12,10.35,10.05,10.1,10.14,969627,9837252.0,-0.394477,-2.873556,0.481225,-0.09911,1.13053,-0.099012,-0.040000000000000924,-0.33999999999999986,0.019999999999999574,0.2599999999999998,0.009999999999999787,-0.33333333333333337,-0.09999999999999998,-0.30494505494505497,10.272,10.218571428571428,10.104000000000001,10.016,9.766,10.119493277148589,10.119493277148589,10.119493277148589,10.119493277148589,10.119493277148589,56.36363636363635,0.12641641442521134,0.096823537318073,-80.6451612903236,-0.0019743343037177405,-0.0019782400121057075,0.022472855852058576,-0.006941029354234576,0.00035196327961977574,0.29999999999999893,0.20999999999999908,0.08999999999999986,0.29999999999999893,0.2695238095238096,8157683.0,9.834381601390652,10.598329596393748,9.855003736939585,-1.463411
2002-03-14,10.05,10.3,10.05,10.29,10.1,730995,7425600.0,1.881184,-0.394477,-2.873556,2.083334,2.54065,-1.486626,0.1899999999999995,0.14999999999999858,0.0,0.1999999999999993,0.34999999999999964,-0.16666666666666669,-0.06666666666666665,-0.30219780219780223,10.272,10.247142857142858,10.139,10.0395,9.806000000000001,10.147911064290492,10.147911064290492,10.147911064290492,10.147911064290492,10.147911064290492,60.0,0.13173489547537898,0.1038058089495342,-47.22222222222195,-0.004962789342128902,0.023599915340873287,0.024571260730505327,0.0,0.00031018458971592813,0.25,0.20000000000000107,0.049999999999998934,0.25,0.2719047619047619,8888678.0,9.841784861994904,10.376999722684188,9.976333610649148,0.990093
2002-03-15,10.3,10.36,10.0,10.0,10.29,1282723,13013596.0,-2.81827,1.881184,-0.394477,0.971821,-0.09911,-2.112677,-0.28999999999999915,-0.09999999999999964,-0.39000000000000057,-0.08000000000000007,0.2699999999999996,0.0,-0.033333333333333326,-0.29945054945054944,10.193999999999999,10.235714285714286,10.166,10.054,9.831666666666667,10.123259220242076,10.123259220242076,10.123259220242076,10.123259220242076,10.123259220242076,48.20512820512819,0.1112666410790677,0.1052979753754409,-100.77519379845074,0.0009713453896321027,-0.029558802241544505,0.005808341595746734,-0.029558802241544505,0.00023396127251957476,0.35999999999999943,0.07000000000000028,0.28999999999999915,0.35999999999999943,0.2523809523809523,7605955.0,9.846170962532293,10.424618397253102,9.8353816027469,0.980396
2002-03-18,10.2,10.2,9.87,9.96,10.0,1509372,15021644.0,-0.4,-2.81827,1.881184,0.481225,2.083334,1.13053,-0.03999999999999915,-0.3299999999999983,-0.47999999999999865,-0.3299999999999983,0.120000000000001,-0.6666666666666666,0.06666666666666665,-0.2912087912087912,10.098,10.18857142857143,10.178,10.0535,9.864,10.096049350201731,10.096049350201731,10.096049350201731,10.096049350201731,10.096049350201731,46.42857142857145,0.09077138032892051,0.10239265636613684,-138.55421686747022,0.01980262729617973,-0.023810648693718333,0.0,-0.032887866844835176,0.00041084006489665575,0.33000000000000007,0.1999999999999993,0.13000000000000078,0.33000000000000007,0.25571428571428567,6096583.0,9.849766850648665,10.44351847091305,9.723148195753618,0.873788
2002-03-19,9.9,10.18,9.9,10.14,9.96,940684,9499119.0,1.807232,-0.4,-2.81827,-2.873556,0.971821,2.54065,0.17999999999999972,0.14000000000000057,0.0,-0.25,0.05000000000000071,-0.5,0.09999999999999998,-0.28846153846153844,10.097999999999999,10.152857142857144,10.183,10.0615,9.902,10.103374458501444,10.103374458501444,10.103374458501444,10.103374458501444,10.103374458501444,51.17370892018782,0.08803838252947216,0.09952180159880392,-48.14814814814766,-0.006042314455962698,0.0239532410224928,0.027890253981832404,0.0,0.0006115163190264171,0.27999999999999936,0.21999999999999886,0.0600000000000005,0.27999999999999936,0.2552380952380952,7037267.0,9.8553706206346,10.222365958383405,9.844300708283262,0.962458
